2.7171678864135,0.500684754924928,5.44949529595758,-0.615812223317313,5.91235268041306,-0.285196046958507,3.05431193573809,0.459664860757995,2.58740360391516,1.29210336699594
2.72131491167056,0.500094476479177,5.44967879688417,-0.614571275949893,5.91272733922228,-0.283798968453863,3.05865596877789,0.459900815602654,2.59210171832828,1.29031151371237
2.7130691147419,0.496891903140172,5.4375901342594,-0.611714184735394,5.90097582783552,-0.280306086878377,3.05142217476887,0.463245917208327,2.58414967917078,1.28650799259551
2.71714870580749,0.496294836227226,5.43771977231583,-0.610471466205932,5.90129771591674,-0.278907274245965,3.05570204446068,0.463493466507936,2.58878135872695,1.28471965976681
2.70896718487673,0.493114538132985,5.42570678065907,-0.607629781411427,5.88962153840578,-0.275433245342019,3.0485337591462,0.466821195349367,2.58088536621044,1.280943906595
2.71298031102121,0.492510869972086,5.42578349626572,-0.606385375090095,5.88989158155893,-0.274032811282207,3.05275044860497,0.467080109126782,2.58545157537624,1.27915926364148
2.70486215308656,0.489352586421897,5.41384522733,-0.603558918148035,5.8782897971516,-0.270577440061223,3.04564674586258,0.470390693350035,2.57761077128104,1.27541099424854
2.7088097696717,0.488742500847588,5.41386994725087,-0.602312905647379,5.87850890763274,-0.269175495220459,3.04980122614713,0.470660743594517,2.58211245975085,1.27363020750261
2.70075407536008,0.485605974949318,5.40200546629917,-0.599501500150686,5.86698058897871,-0.265738589097247,3.04276119211643,0.473954408331495,2.57432599925822,1.26990914262933
2.70463712411426,0.484989652484148,5.4019791039294,-0.598253961370187,5.86714966579854,-0.264335242121508,3.0468544226116,0.474235368922988,2.57876410214475,1.26813237539547
2.69664300740859,0.481874631079223,5.39018748944889,-0.595457433026371,5.85569389867572,-0.260916610858818,3.03987715534756,0.477512336382805,2.57103115363104,1.26443824062015
2.70046241669895,0.481252249005605,5.39011094509649,-0.594208446196082,5.85581382788868,-0.259511968445311,3.04391008413767,0.477803983020267,2.57540659164473,1.26266565323045
2.69252900466885,0.478158482595087,5.37839128851882,-0.591426622782312,5.84442971091879,-0.256111424100072,3.03699469327382,0.481064472578875,2.5677263364856,1.25899817890172
2.69628568976975,0.477530215026108,5.37826544968009,-0.590176264505512,5.84450136590319,-0.254705591047316,3.04096825750789,0.481366582712664,2.57204001610311,1.25722992876701
2.68841212230635,0.474457457698032,5.36661685510799,-0.587408975824654,5.83318801027605,-0.251322947918435,3.03411386392885,0.48461081100088,2.56441164848757,1.25358884993884
2.69210698566326,0.473823475647054,5.3664425967366,-0.586157321119509,5.83321225200577,-0.249916027174821,3.03802899017789,0.484923163769178,2.56866446210978,1.25182509159528
2.68429241521878,0.470771485005157,5.35486418067716,-0.583404398957185,5.82196878121178,-0.246551101752455,3.03123472570099,0.488151344759243,2.5610871888637,1.24821014796404
2.68792634670739,0.4701319564541,5.35464236544632,-0.582151521297372,5.82194645851989,-0.245143194463377,3.0350923303078,0.488473720928605,2.56528001496338,1.24645103311516
2.68016993803967,0.467100493548086,5.34313325655109,-0.579412799380035,5.81077200809051,-0.241795805379627,3.02835733737359,0.491686066019335,2.5577530553822,1.24286196895859
2.68374381521967,0.466455583514317,5.34286473510893,-0.578158770734336,5.81070395792497,-0.240387010933206,3.03215832679498,0.492018247929408,2.56188675864177,1.24110764651282
2.67604474514225,0.463444412771671,5.33142407392099,-0.575434084688379,5.79959767518097,-0.237056978914165,3.02548175816652,0.495214966030044,2.55440934433233,1.23754421063079
2.67955943350562,0.462794283373441,5.33110968513885,-0.57417897555921,5.79948472285273,-0.235647394985627,3.02922702930828,0.495556737542542,2.55848477577177,1.2357948267343
2.67191689064331,0.459803172532918,5.31973662384694,-0.571468162871118,5.78844576666006,-0.232334542804791,3.02260804777919,0.498738035155302,2.55105615050288,1.23225677239124
2.67537324385687,0.45914798305329,5.31937719506063,-0.57021204233201,5.78828872608347,-0.230924265399511,3.02629848832348,0.499089181607438,2.55507414759817,1.2305124704561
2.66778642840731,0.456176703100078,5.30807089726041,-0.567514942309577,5.77731626661666,-0.227628417832482,3.01973626643485,0.502255262908821,2.5476935671599,1.226999555325
2.67118528854926,0.455516610049315,5.30766724450424,-0.56625787804158,5.77711594054251,-0.226217541327714,3.02337275516011,0.502615571071254,2.5516549539522,1.22526047605262
2.66365341205037,0.452564935151934,5.29642688496671,-0.563574331776143,5.76620915905549,-0.222938525108233,3.01686647492638,0.505766637992088,2.54432168602348,1.22177246216035
2.6669956098409,0.451900092328357,5.29597981320041,-0.562316390103167,5.76596633929655,-0.221527142293547,3.02044988201954,0.506135896031605,2.54822727321938,1.22003874356012
2.65951789494445,0.448967799777287,5.2848045776476,-0.559646240432933,5.75512442790085,-0.218264786070795,3.01399873466346,0.509272148335854,2.54094059724387,1.21657539723402
2.66280424997015,0.448298358326558,5.28431488097591,-0.558387486355996,5.75483989555014,-0.216852988187211,3.01752992202417,0.50965014578293,2.54479118230683,1.21484717463713
2.65537993022151,0.44538522847465,5.27320396586384,-0.555730577830415,5.74406205700045,-0.21360712248442,3.01113310772114,0.512771781145226,2.53755038937677,1.2114082664527
2.65861125115354,0.444711336947485,5.27267242774886,-0.554471075060821,5.74373658264209,-0.212194999262251,3.01461292925782,0.513158308866663,2.54134675661027,1.20968567252105
2.65123957077771,0.441817153152147,5.26162504005779,-0.551827253906031,5.73302203012918,-0.208965456436614,3.00826965688988,0.516265522948558,2.534151149358,1.20627097725059
2.65441665558368,0.441138957560462,5.26105243352391,-0.550567064897432,5.73265637404189,-0.207553096131997,3.01169895880717,0.516660373125391,2.5378940699806,1.20455414198083
2.64709686927761,0.438263506127612,5.25006779055606,-0.547936178982787,5.72200433099293,-0.204339710335873,3.00540844572683,0.519753359650249,2.53074296247769,1.20116343854279
2.65022050542719,0.437581149999107,5.24945487838757,-0.546675364962151,5.72159924334608,-0.202927199765976,3.00878806680415,0.520156325761124,2.53443319469031,1.19945248926532
2.64295187815841,0.434724220128936,5.23853220757218,-0.544057263767832,5.71100894323228,-0.199729806909427,3.00254953860856,0.523235276587676,2.52732591235385,1.19608556067431
2.6460228428225,0.434037844560127,5.23787974250342,-0.542795884765293,5.71056516427473,-0.198317231486364,3.00588031046926,0.523646153397886,2.53096420139976,1.19438062204739
2.63880464963424,0.431199228294642,5.22701828120927,-0.54019041935101,5.70003585042644,-0.195135669200995,2.99969300078492,0.526711258592333,2.52390008090559,1.19103725536454
2.64182370987768,0.430508972002299,5.22632700610737,-0.538928534228583,5.69955411066777,-0.193723112964369,3.00297574815571,0.527129842148746,2.52748715912352,1.18933844936336
2.63465523570037,0.427688464174683,5.21552600146285,-0.536335557203388,5.68908503609694,-0.190557220568524,2.99683889843426,0.530181290055379,2.52046554832616,1.18601843564693
2.6376231486683,0.426994463545764,5.21479664950283,-0.535073223682558,5.68856605648135,-0.189144766216646,3.00007443939422,0.530607377687456,2.52400213519682,1.18432588154768
2.63050368813752,0.424191861731503,5.20405535822356,-0.532492589175775,5.67815648371154,-0.185994384681956,2.99398729871958,0.533645354997735,2.51702239305562,1.18102901580373
2.63342120123515,0.423494250871527,5.20328865305597,-0.531229863863911,5.67760097578421,-0.184582113601674,2.99717644493844,0.534078745324822,2.52050919524238,1.1793428301627
2.62635005851611,0.420709355341362,5.19260634127999,-0.528661427497189,5.6672501766881,-0.181447085520988,2.99113826984588,0.537103437144797,2.51357069175366,1.17606891129546
2.62921790958204,0.420008266121251,5.19180299719091,-0.527398365912807,5.66665884275399,-0.180035077816127,2.99428182681078,0.53754393008996,2.51700840313767,1.17438920792316
2.62219439820056,0.417240879795902,5.1811789403216,-0.52484198477332,5.65636609839838,-0.176915247372828,2.98829188111829,0.540555520006001,2.51011051927235,1.17113803868511
2.6250133156735,0.416536441897305,5.18033966238493,-0.523578641370158,5.65573963167354,-0.175503581891234,2.99139064834858,0.541002916816524,2.51349982098284,1.1694649286155
2.61803675835358,0.413786370304001,5.16977314494157,-0.521034173984963,5.64550423217201,-0.172398794829963,2.98544820300105,0.544001586959249,2.50664194862926,1.16623631555678
2.62080746143255,0.413078711263108,5.16889862916368,-0.519770602174842,5.6448433169272,-0.170987549189115,2.98850297425045,0.544455690234034,2.50998350906953,1.16456990701155
2.61387718994043,0.410345762493903,5.1583889446398,-0.517237908486406,5.63466456130041,-0.167897652787956,2.98260730717708,0.547441621340343,2.50316505098089,1.16136366042851
2.61660038873834,0.409635007743765,5.15747987809637,-0.515974160660896,5.63396987299705,-0.166486903399104,2.98561887062253,0.547902235064377,2.50645952585067,1.15970405877666
2.60971574373327,0.406918992415631,5.14702632882596,-0.513453102003815,5.6238470690407,-0.163411746443205,2.97976926660803,0.55087560653751,2.49967989559668,1.15651999265934
2.61239213942383,0.406205265326973,5.14608338979098,-0.512189229554644,5.62311927445918,-0.162001568534052,2.98273840502458,0.551342536123573,2.50292792791162,1.15486730037203
2.60555247031536,0.403505996543686,5.13568528682246,-0.509679668633553,5.61305173861972,-0.158941001290738,2.97693415559467,0.554303526091059,2.49618654983387,1.15170523235023
2.60818275527344,0.402789418464258,5.13470914488953,-0.508415721971787,5.61229149597991,-0.157531468926625,2.97986164651569,0.554776578428816,2.49938876994275,1.15005954895105
2.60138742008544,0.400106711780045,5.12436580786762,-0.505917522840491,5.60227855323797,-0.154485343122008,2.97410204983728,0.55772536379826,2.4926850791132,1.14691930023894
2.60397227802065,0.399387402072499,5.12335712406328,-0.504653551414438,5.60148651231203,-0.153076529225573,2.97698866569942,0.558204347310845,2.49584210471378,1.14528072224976
2.59722064326195,0.396721075457461,5.11306788111885,-0.502166579456284,5.59152749607369,-0.150044698022692,2.97127302649592,0.561141103823399,2.48917554689585,1.14216211758852
2.59976074934564,0.395999151535761,5.11202730800801,-0.500902631768117,5.59070429829101,-0.148636674391989,2.97411953476794,0.56162582853164,2.49228798305011,1.14053073847112
2.59305218988734,0.393349025343042,5.10179149565576,-0.49842675367759,5.58079855028683,-0.145618992370489,2.96844716425034,0.564550730813091,2.48565801466175,1.13743360606956
2.5955482108728,0.392624602707455,5.10071967743935,-0.497162877298681,5.57994482883125,-0.144211829695551,2.97125432754527,0.565041008407421,2.48872645381139,1.13580951616314
2.58888210983231,0.389990499642165,5.0905366404835,-0.494697961064279,5.57009169902309,-0.141208152832935,2.96562454335928,0.567954230016734,2.4821325418896,1.13273368763598
2.59133470416831,0.389263691912783,5.08943421308811,-0.493434202649219,5.56920807892233,-0.139801920710766,2.9683931195291,0.568449873936845,2.48515756387267,1.13111697409088
2.58471045280006,0.386645437002652,5.07930330453598,-0.490980117537579,5.55940692541802,-0.136812106365211,2.96280524571871,0.571351587412116,2.47859918603858,1.12806228439436
2.58712027073771,0.385916355951535,5.07817089569566,-0.489716522836872,5.55849402362521,-0.135406873313169,2.96553598793101,0.571852412934387,2.48158135810821,1.12645303110222
2.58053726833052,0.383313776519274,5.06809147667925,-0.487273139378207,5.54874421260103,-0.132430780207962,2.95998935491898,0.574742789836031,2.4750580025325,1.12341931846691
2.58290495202337,0.382582532101158,5.06692970600943,-0.486009753249649,5.54780263806861,-0.131026613675535,2.96268301171475,0.575248614168698,2.47799787937864,1.12181760598754
2.57636260580456,0.379995457738528,5.05690114571479,-0.483576943224436,5.53810354369941,-0.128064101885112,2.95717695630029,0.578127825119814,2.47150904474608,1.118804711848
2.57868878940203,0.379262158120164,5.05571062477841,-0.482313809643141,5.53713389744526,-0.126661068264092,2.95983427163252,0.578638467505819,2.47440716852122,1.11721061733323
2.57218651444815,0.376690420663706,5.04573230038292,-0.479891446070129,5.52748490184245,-0.123711999201698,2.9543681370063,0.581506682229604,2.46795236399414,1.11421838625441
2.57447182418229,0.375955172251808,5.04451363274882,-0.478628608137224,5.52648777700836,-0.122310163834697,2.9569898502585,0.582021964057012,2.47080926434402,1.11263198336939
2.56800904333651,0.373398605760256,5.03458492936619,-0.476216565262743,5.51688827016539,-0.119374400241676,2.95156298603545,0.584879351411118,2.4643880095237,1.10966026296937
2.57025409760209,0.372661513228106,5.0333387106598,-0.474954065212714,5.51586425206793,-0.117973827429045,2.9541498320198,0.585399096330994,2.46720420362403,1.10808162181162
2.56383024139822,0.370119953961386,5.02345902129282,-0.472552218501271,5.5063136318134,-0.11505123336576,2.94876159428959,0.588245824338728,2.46081602850934,1.10513026268063
2.56603565082624,0.369381120274098,5.02218583923927,-0.471290097707964,5.50526329798744,-0.113651986370849,2.95131430322412,0.588769858390211,2.4635920211095,1.10355944969722
2.55965015741921,0.366854406673947,5.01235456474004,-0.468898323834147,5.49576096994566,-0.110742427209246,2.94596405461954,0.591606094268498,2.45723646605235,1.10062830531266
2.56181652494393,0.366113933112416,5.01105499919991,-0.467636622815451,5.49468489018031,-0.109344568262034,2.94848335208407,0.592134246010859,2.45997274952697,1.09906538321604
2.55546884004683,0.363601905784543,5.00127154823754,-0.465254799657112,5.48523026773911,-0.106447910679825,2.94317046186723,0.594960156194859,2.45364936518354,1.0961543098534
2.5575967609662,0.362859891968089,4.9999461712353,-0.463993558078292,5.48412900410674,-0.10505150097896,2.94565706873754,0.59549225684624,2.45634641959326,1.09459933753635
2.55128633779371,0.360362393665867,4.99020996027088,-0.461621564711032,5.47472150839248,-0.102167612955425,2.94038091290373,0.598308007010548,2.45005476687052,1.09170819417577
2.55337639982352,0.359618937573609,4.98885933601617,-0.460360821386776,5.47359561527046,-0.100772712668621,2.94283554526404,0.598843890592966,2.45271306003251,1.09016122662589
2.54710269904165,0.357135813183227,4.97916978928484,-0.457998538079678,5.46423467512995,-0.0979014634820063,2.93759550666315,0.601649645669308,2.4464527100294,1.08728987485434
2.54915548236339,0.356391011174222,4.9777944741869,-0.456738330974827,5.46308469921578,-0.0965081317449063,2.9400188756965,0.602189149159558,2.44907269759883,1.08575096306871
2.5429179720454,0.353922107701283,4.96815102368674,-0.454385639187453,5.45376975120497,-0.0936493919714073,2.93481434417148,0.60498507335092,2.44284323154143,1.0828992669777
2.54493404934787,0.353176054533424,4.96675156636222,-0.453126005416493,5.45259623152469,-0.0922576868848486,2.93720715602812,0.605528036836851,2.44542535710464,1.08136845787818
2.53873220493628,0.350721221090891,4.95715365184973,-0.450782787797083,5.44332671990387,-0.0894113283991406,2.93203752857031,0.608314293627978,2.43922636627477,1.07853628395688
2.54071214145133,0.349974009938617,4.95573059312407,-0.449523763622395,5.44213018781419,-0.0880213070249253,2.93440048421425,0.6088605604696,2.44177106145513,1.07701362030672
